"study_id","cell_id","cell_class","variant_id","scenario_id","n_x","n_y","moment_type","interval_id","p_min","p_max","bootstrap_reps","bootstrap_grid_size","bootstrap_grid_spacing","enclosure_grid_size","enclosure_grid_spacing","expected_replications","successful_replications","replication_failure_rate","continuum_band_coverage","continuum_band_coverage_wilson_lower","continuum_band_coverage_wilson_upper","construction_grid_band_coverage","audit_grid_band_coverage","joint_continuum_band_coverage","across_interval_joint_construction_grid_band_coverage","across_interval_joint_audit_grid_band_coverage","across_interval_joint_continuum_band_coverage","any_primary_false_report_rate","familywise_primary_error_rate","joint_any_primary_false_report_rate","across_interval_joint_any_primary_false_report_rate","any_primary_false_wilson_lower","any_primary_false_wilson_upper","familywise_primary_error_wilson_lower","familywise_primary_error_wilson_upper","reversal_certification_rate","exact_count_certification_rate","continuum_no_root_certification_rate","tangency_localization_applicable_rate","tangency_local_outer_nonempty_rate_conditional_on_applicability","tangency_local_geometry_scope","tangency_truncated_local_censoring_rate_conditional_on_applicability","tangency_truncated_local_left_boundary_touch_rate_conditional_on_applicability","tangency_truncated_local_right_boundary_touch_rate_conditional_on_applicability","tangency_neighborhood_width","mean_tangency_local_outer_total_length","q05_tangency_local_outer_total_length","q50_tangency_local_outer_total_length","q95_tangency_local_outer_total_length","mean_tangency_local_outer_total_length_normalized_by_neighborhood_width","q05_tangency_local_outer_total_length_normalized_by_neighborhood_width","q50_tangency_local_outer_total_length_normalized_by_neighborhood_width","q95_tangency_local_outer_total_length_normalized_by_neighborhood_width","mean_tangency_scaled_outer_radius_conditional_on_continuum_band_coverage","q50_tangency_scaled_outer_radius_conditional_on_continuum_band_coverage","mean_tangency_scaled_outer_hausdorff_conditional_on_continuum_band_coverage","q50_tangency_scaled_outer_hausdorff_conditional_on_continuum_band_coverage","tangency_global_geometry_applicable_replications","tangency_global_geometry_continuum_coverage_conditioned_replications","tangency_global_outer_total_length_conditioned_rows","tangency_global_outer_total_length_finite_count","tangency_global_outer_total_length_missing_count","tangency_global_outer_total_length_positive_infinite_count","tangency_global_outer_hausdorff_conditioned_rows","tangency_global_outer_hausdorff_finite_count","tangency_global_outer_hausdorff_missing_count","tangency_global_outer_hausdorff_positive_infinite_count","tangency_global_root_component_geometry_scope","tangency_global_root_component_present_replications","tangency_global_root_component_presence_denominator","tangency_global_root_component_absent_replications_under_continuum_coverage","tangency_global_root_component_length_continuum_coverage_conditioned_rows","tangency_global_root_component_geometry_conditioned_replications","tangency_global_root_component_length_root_component_present_conditioned_rows","tangency_global_root_component_length_finite_count","tangency_global_root_component_length_missing_count","tangency_global_root_component_length_positive_infinite_count","tangency_global_geometry_conditioning_rate","tangency_global_outer_nonempty_rate_conditional_on_continuum_band_coverage","tangency_global_outer_contains_root_rate_conditional_on_continuum_band_coverage","tangency_global_root_component_present_rate_conditional_on_continuum_band_coverage","mean_tangency_global_outer_component_count_conditional_on_continuum_band_coverage","q50_tangency_global_outer_component_count_conditional_on_continuum_band_coverage","mean_tangency_global_outer_total_length_conditional_on_continuum_band_coverage","q05_tangency_global_outer_total_length_conditional_on_continuum_band_coverage","q50_tangency_global_outer_total_length_conditional_on_continuum_band_coverage","q95_tangency_global_outer_total_length_conditional_on_continuum_band_coverage","mean_tangency_global_outer_hausdorff_conditional_on_continuum_band_coverage","q05_tangency_global_outer_hausdorff_conditional_on_continuum_band_coverage","q50_tangency_global_outer_hausdorff_conditional_on_continuum_band_coverage","q95_tangency_global_outer_hausdorff_conditional_on_continuum_band_coverage","mean_tangency_global_outer_left_radius_conditional_on_continuum_band_coverage","q50_tangency_global_outer_left_radius_conditional_on_continuum_band_coverage","mean_tangency_global_outer_right_radius_conditional_on_continuum_band_coverage","q50_tangency_global_outer_right_radius_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_outer_total_length_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_outer_total_length_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_outer_hausdorff_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_outer_hausdorff_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_outer_left_radius_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_outer_left_radius_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_outer_right_radius_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_outer_right_radius_conditional_on_continuum_band_coverage","mean_tangency_global_root_component_length_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_length_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_left_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_right_conditional_on_continuum_band_coverage","mean_tangency_global_root_component_left_radius_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_left_radius_conditional_on_continuum_band_coverage","mean_tangency_global_root_component_right_radius_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_right_radius_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_root_component_length_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_root_component_length_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_root_component_left_radius_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_root_component_left_radius_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_root_component_right_radius_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_root_component_right_radius_conditional_on_continuum_band_coverage","mean_tangency_global_root_component_length_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_length_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_root_component_left_radius_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_left_radius_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_root_component_right_radius_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_right_radius_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_scaled_root_component_length_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_scaled_root_component_length_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_left_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_right_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_scaled_root_component_left_radius_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_scaled_root_component_left_radius_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_scaled_root_component_right_radius_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_scaled_root_component_right_radius_conditional_on_continuum_band_coverage_and_root_component_present","tangency_global_outer_K_boundary_touch_rate_conditional_on_continuum_band_coverage","tangency_global_outer_K_left_touch_rate_conditional_on_continuum_band_coverage","tangency_global_outer_K_right_touch_rate_conditional_on_continuum_band_coverage","tangency_global_root_component_K_boundary_touch_rate_conditional_on_continuum_band_coverage","zero_budget_rejection_rate","outer_set_truth_coverage","root_isolation_report_rate","root_bias_conditional_on_isolation","root_rmse_conditional_on_isolation","root_collection_applicable_replications","root_collection_joint_isolation_reports","root_collection_joint_isolation_report_rate","root_collection_conditional_replication_denominator","root_collection_error_denominator","root_collection_bias_conditional_on_joint_isolation","root_collection_rmse_conditional_on_joint_isolation","wald_report_rate","wald_applicable_replications","wald_report_count","wald_conditional_coverage","wald_conditional_coverage_denominator","wald_conditional_coverage_count","wald_vacuous_fallback_set_coverage","wald_report_and_cover_rate","wald_report_and_cover_denominator","wald_report_and_cover_count","root_multiplier_report_rate","root_multiplier_applicable_replications","root_multiplier_report_count","root_multiplier_conditional_coverage","root_multiplier_conditional_coverage_denominator","root_multiplier_conditional_coverage_count","root_multiplier_vacuous_fallback_set_coverage","root_multiplier_report_and_cover_rate","root_multiplier_report_and_cover_denominator","root_multiplier_report_and_cover_count","derivative_assisted_band_report_rate","derivative_assisted_guard_failure_rate","derivative_assisted_operational_failure_rate","derivative_assisted_local_exact_root_certification_rate","derivative_assisted_exact_root_on_K_certification_rate","derivative_assisted_false_exact_root_report_rate","derivative_assisted_false_exact_root_on_K_report_rate","derivative_assisted_joint_grid_coverage","mean_derivative_assisted_critical_value","mean_derivative_assisted_value_width_inflation","pointwise_grid_curve_coverage","pointwise_false_sign_report_rate","guard_failure_rate","enclosure_limit_rate","enclosure_depth_limit_rate","enclosure_node_limit_rate","enclosure_variance_limit_rate","enclosure_statistical_limit_rate","mean_enclosure_limit_hit_cells","mean_enclosure_limit_hit_total_width","mean_enclosure_limit_hit_width_proportion","maximum_enclosure_limit_hit_cell_width","mean_enclosure_depth_limit_cells","mean_enclosure_depth_limit_total_width","mean_enclosure_node_limit_cells","mean_enclosure_node_limit_total_width","mean_enclosure_variance_limit_cells","mean_enclosure_variance_limit_total_width","mean_enclosure_statistical_limit_cells","mean_enclosure_statistical_limit_total_width","truth_score_limit_rate","mean_critical_value","mean_maximum_half_width","mean_outer_set_length","mean_outer_set_retained_proportion","mean_y_ess_ratio_upper","mean_y_max_share_upper","mean_elapsed_seconds_per_replication","mean_peak_r_heap_mb_per_replication"
"main_final_v003","M004_LN_EQUAL_n500","benchmark","main_primary","LN_EQUAL",500,500,"absolute","K2",0.25,2,999,351,0.00500000000000012,701,0.00250000000000017,2032,2032,0,0.946358267716535,0.935692726073977,0.955339329561042,0.946850393700787,0.946850393700787,0.946358267716535,0.944389763779528,0.944389763779528,0.943405511811024,0.0531496062992126,0.0531496062992126,0.0531496062992126,0.0556102362204724,0.0442117018021878,0.0637738477936251,0.0442117018021878,0.0637738477936251,0,0,0.0354330708661417,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946850393700787,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.93257874015748,0.0674212598425197,0,0.00984251968503937,0.00984251968503937,0,0,0.00984251968503937,2.98474409448819,2.9147891547736e-05,1.66559380272777e-05,9.76562500021316e-06,2.98474409448819,2.9147891547736e-05,0,0,0,0,2.98474409448819,2.9147891547736e-05,0.000492125984251968,2.05406378863771,0.058493592735633,1.67280473844273,0.955888421967274,0.853119981679061,0.00629934906938844,15.8663813976378,193.133612204724
"main_final_v003","M004_LN_EQUAL_n500","benchmark","main_primary","LN_EQUAL",500,500,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.945866141732283,0.935159526935823,0.954890133930029,0.946358267716535,0.946358267716535,0.945866141732283,0.944389763779528,0.944389763779528,0.943405511811024,0.0536417322834646,0.0536417322834646,0.0536417322834646,0.0556102362204724,0.0446606704389576,0.0643072739260229,0.0446606704389576,0.0643072739260229,0,0,0.031496062992126,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946358267716535,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.928149606299213,0.0718503937007874,0,0.0142716535433071,0.0142716535433071,0,0,0.0142716535433071,4.12106299212598,4.02447557824797e-05,1.78865581255465e-05,9.76562500021316e-06,4.12106299212598,4.02447557824797e-05,0,0,0,0,4.12106299212598,4.02447557824797e-05,0.000492125984251968,2.07673553155548,0.0791256479415186,2.15518542192114,0.957860187520505,0.780524604679449,0.00821660835511913,15.8663813976378,193.133612204724
"main_final_v003","M027_LN_HIGH_VARIANCE_n250","stress","main_primary","LN_HIGH_VARIANCE",250,250,"absolute","K1",0.25,1.5,999,251,0.00500000000000012,501,0.00250000000000017,2032,2032,0,0.916338582677165,0.903500097677336,0.92760587703846,0.916338582677165,0.916338582677165,0.916338582677165,0.764763779527559,0.764763779527559,0.764763779527559,0.0511811023622047,0.0511811023622047,0.0511811023622047,0.0511811023622047,0.0424181572878878,0.0616378132312546,0.0424181572878878,0.0616378132312546,0.000492125984251968,0.000492125984251968,0.0216535433070866,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000492125984251968,0.948818897637795,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,0,2032,0,,0,0,,,0,0,,,,,,,,,,,0.889271653543307,0.0674212598425197,0,0.0211614173228346,0.0211614173228346,0,0,0.0211614173228346,0.0964566929133858,9.4195989173211e-07,7.53567913385688e-07,9.76562500010214e-06,0.0964566929133858,9.4195989173211e-07,0,0,0,0,0.0964566929133858,9.4195989173211e-07,0,2.13575559033193,0.500011763597379,0.804986178180364,0.643988942544291,0.218625972920111,0.0817443722885252,11.6376437007874,159.487401574803
"main_final_v003","M027_LN_HIGH_VARIANCE_n250","stress","main_primary","LN_HIGH_VARIANCE",250,250,"absolute","K2",0.25,2,999,351,0.00500000000000012,701,0.00250000000000017,2032,2032,0,0.871555118110236,0.856303232834671,0.885404817886873,0.871555118110236,0.871555118110236,0.871555118110236,0.764763779527559,0.764763779527559,0.764763779527559,0.0492125984251969,0.0492125984251969,0.0492125984251969,0.0511811023622047,0.0406284936952145,0.0594978977472575,0.0406284936952145,0.0594978977472575,0.016240157480315,0.016240157480315,0.00344488188976378,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016240157480315,0.950787401574803,0.777066929133858,-0.0316058913455124,0.285884817448591,2032,1579,0.777066929133858,1579,1579,-0.0316058913455124,0.285884817448591,0.777066929133858,2032,1579,0.978467384420519,1579,1545,0.983267716535433,0.760334645669291,2032,1545,0.777066929133858,2032,1579,0.978467384420519,1579,1545,0.983267716535433,0.760334645669291,2032,1545,,,,,,,,,,,0.829724409448819,0.0674212598425197,0,0.0216535433070866,0.0216535433070866,0,0,0.0216535433070866,0.0984251968503937,9.61183562992317e-07,5.49247750281324e-07,9.76562500021316e-06,0.0984251968503937,9.61183562992317e-07,0,0,0,0,0.0984251968503937,9.61183562992317e-07,0,2.1562519066466,1.44477567355827,1.29406838244341,0.739467647110517,0.107789101399272,0.151916307753203,11.6376437007874,159.487401574803
"main_final_v003","M027_LN_HIGH_VARIANCE_n250","stress","main_primary","LN_HIGH_VARIANCE",250,250,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.766732283464567,0.747851406081602,0.784606558807241,0.766732283464567,0.766732283464567,0.766732283464567,0.764763779527559,0.764763779527559,0.764763779527559,0.0487204724409449,0.0487204724409449,0.0487204724409449,0.0511811023622047,0.0401817095306682,0.0589622871426362,0.0401817095306682,0.0589622871426362,0.0437992125984252,0.0437992125984252,0.000492125984251968,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0437992125984252,0.951279527559055,0.777066929133858,-0.0316058913455124,0.285884817448591,2032,1579,0.777066929133858,1579,1579,-0.0316058913455124,0.285884817448591,0.777066929133858,2032,1579,0.978467384420519,1579,1545,0.983267716535433,0.760334645669291,2032,1545,0.777066929133858,2032,1579,0.978467384420519,1579,1545,0.983267716535433,0.760334645669291,2032,1545,,,,,,,,,,,0.719488188976378,0.0674212598425197,0,0.0221456692913386,0.0221456692913386,0,0,0.0221456692913386,0.12253937007874,1.1966735359255e-06,5.31854904855778e-07,9.76562500021316e-06,0.12253937007874,1.1966735359255e-06,0,0,0,0,0.12253937007874,1.1966735359255e-06,0,2.16539022382181,4.69728890890568,1.76648618683102,0.785104971924896,0.0603203386819757,0.23508359572569,11.6376437007874,159.487401574803
"main_final_v003","M028_LN_HIGH_VARIANCE_n500","stress","main_primary","LN_HIGH_VARIANCE",500,500,"absolute","K1",0.25,1.5,999,251,0.00500000000000012,501,0.00250000000000017,2032,2032,0,0.93503937007874,0.92348133545051,0.944955640493655,0.93503937007874,0.93503937007874,0.93503937007874,0.800688976377953,0.800688976377953,0.800688976377953,0.0374015748031496,0.0374015748031496,0.0374015748031496,0.0374015748031496,0.0299861572251528,0.0465627597572967,0.0299861572251528,0.0465627597572967,0.0177165354330709,0.0177165354330709,0.0127952755905512,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177165354330709,0.96259842519685,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,0,2032,0,,0,0,,,0,0,,,,,,,,,,,0.903543307086614,0.0556102362204724,0,0.0118110236220472,0.0118110236220472,0,0,0.0118110236220472,0.0349409448818898,3.41220164862523e-07,2.72976131890018e-07,9.76562500021316e-06,0.0349409448818898,3.41220164862523e-07,0,0,0,0,0.0349409448818898,3.41220164862523e-07,0,2.15457937506695,0.365755594976529,0.654845321535126,0.5238762572281,0.200491535550667,0.054601755232926,11.3497401574803,177.999507874016
"main_final_v003","M028_LN_HIGH_VARIANCE_n500","stress","main_primary","LN_HIGH_VARIANCE",500,500,"absolute","K2",0.25,2,999,351,0.00500000000000012,701,0.00250000000000017,2032,2032,0,0.894685039370079,0.880585650120844,0.907294954751577,0.894685039370079,0.894685039370079,0.894685039370079,0.800688976377953,0.800688976377953,0.800688976377953,0.0339566929133858,0.0339566929133858,0.0339566929133858,0.0374015748031496,0.0269195767434516,0.0427525768548246,0.0269195767434516,0.0427525768548246,0.12746062992126,0.12746062992126,0,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12746062992126,0.966043307086614,0.90255905511811,-0.00659605003116082,0.251152954608078,2032,1834,0.90255905511811,1834,1834,-0.00659605003116082,0.251152954608078,0.90255905511811,2032,1834,0.969465648854962,1834,1778,0.97244094488189,0.875,2032,1778,0.90255905511811,2032,1834,0.968920392584515,1834,1777,0.971948818897638,0.874507874015748,2032,1777,,,,,,,,,,,0.851377952755906,0.0556102362204724,0,0.0172244094488189,0.0172244094488189,0,0,0.0172244094488189,0.0644685039370079,6.29575233760144e-07,3.59757276434368e-07,9.76562500021316e-06,0.0644685039370079,6.29575233760144e-07,0,0,0,0,0.0644685039370079,6.29575233760144e-07,0,2.17948257388752,1.10260314272453,1.12648192878783,0.643703959307333,0.0894225095544808,0.111784739948956,11.3497401574803,177.999507874016
"main_final_v003","M028_LN_HIGH_VARIANCE_n500","stress","main_primary","LN_HIGH_VARIANCE",500,500,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.803149606299213,0.785296125219682,0.819859052587564,0.803149606299213,0.803149606299213,0.803149606299213,0.800688976377953,0.800688976377953,0.800688976377953,0.0329724409448819,0.0329724409448819,0.0329724409448819,0.0374015748031496,0.0260471882991164,0.0416601757608246,0.0260471882991164,0.0416601757608246,0.233267716535433,0.233267716535433,0,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.233267716535433,0.967027559055118,0.90255905511811,-0.00659605003116082,0.251152954608078,2032,1834,0.90255905511811,1834,1834,-0.00659605003116082,0.251152954608078,0.90255905511811,2032,1834,0.969465648854962,1834,1778,0.97244094488189,0.875,2032,1778,0.90255905511811,2032,1834,0.968920392584515,1834,1777,0.971948818897638,0.874507874015748,2032,1777,,,,,,,,,,,0.759350393700787,0.0556102362204724,0,0.0201771653543307,0.0201771653543307,0,0,0.0201771653543307,0.107775590551181,1.05249600147657e-06,4.67776000656253e-07,9.76562500021316e-06,0.107775590551181,1.05249600147657e-06,0,0,0,0,0.107775590551181,1.05249600147657e-06,0,2.1902729459316,3.80622643612304,1.53796488123616,0.683539947216071,0.0454830468250479,0.187591163239727,11.3497401574803,177.999507874016
"main_final_v003","M029_LN_HIGH_VARIANCE_n1000","stress","main_primary","LN_HIGH_VARIANCE",1000,1000,"absolute","K1",0.25,1.5,999,251,0.00500000000000012,501,0.00250000000000017,2032,2032,0,0.93996062992126,0.928777852058935,0.949483071576905,0.93996062992126,0.93996062992126,0.93996062992126,0.831692913385827,0.831692913385827,0.831692913385827,0.0349409448818898,0.0349409448818898,0.0349409448818898,0.0349409448818898,0.0277937003636122,0.0438432427729992,0.0277937003636122,0.0438432427729992,0.0359251968503937,0.0359251968503937,0.00442913385826772,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0359251968503937,0.96505905511811,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,0,2032,0,,0,0,,,0,0,,,,,,,,,,,0.906988188976378,0.0561023622047244,0,0.0201771653543307,0.0201771653543307,0,0,0.0201771653543307,0.0442913385826772,4.32532603347101e-07,3.46026082677681e-07,9.76562500021316e-06,0.0442913385826772,4.32532603347101e-07,0,0,0,0,0.0442913385826772,4.32532603347101e-07,0,2.16885239013086,0.262785853668428,0.530827204186147,0.424661763348917,0.188602699083164,0.0353889197185281,13.4722903543307,236.489566929134
"main_final_v003","M029_LN_HIGH_VARIANCE_n1000","stress","main_primary","LN_HIGH_VARIANCE",1000,1000,"absolute","K2",0.25,2,999,351,0.00500000000000012,701,0.00250000000000017,2032,2032,0,0.908464566929134,0.895143784695367,0.920243873713746,0.908464566929134,0.908464566929134,0.908464566929134,0.831692913385827,0.831692913385827,0.831692913385827,0.0334645669291339,0.0334645669291339,0.0334645669291339,0.0349409448818898,0.026483161098785,0.0422065977303236,0.026483161098785,0.0422065977303236,0.341043307086614,0.341043307086614,0.000492125984251968,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.341043307086614,0.966535433070866,0.97244094488189,0.0123478973169645,0.204127818477693,2032,1976,0.97244094488189,1976,1976,0.0123478973169645,0.204127818477693,0.97244094488189,2032,1976,0.964574898785425,1976,1906,0.965551181102362,0.937992125984252,2032,1906,0.97244094488189,2032,1976,0.964574898785425,1976,1906,0.965551181102362,0.937992125984252,2032,1906,,,,,,,,,,,0.858267716535433,0.0561023622047244,0,0.0231299212598425,0.0231299212598425,0,0,0.0231299212598425,0.0767716535433071,7.4972317913487e-07,4.28413245219926e-07,9.76562500021316e-06,0.0767716535433071,7.4972317913487e-07,0,0,0,0,0.0767716535433071,7.4972317913487e-07,0,2.19943302980604,0.811323172515231,0.948521911140502,0.542012520651715,0.0764333233540492,0.0793608992380369,13.4722903543307,236.489566929134
"main_final_v003","M029_LN_HIGH_VARIANCE_n1000","stress","main_primary","LN_HIGH_VARIANCE",1000,1000,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.834645669291339,0.817864419826286,0.850164023207687,0.834645669291339,0.834645669291339,0.834645669291339,0.831692913385827,0.831692913385827,0.831692913385827,0.0324803149606299,0.0324803149606299,0.0324803149606299,0.0349409448818898,0.0256116678102544,0.0411133014805189,0.0256116678102544,0.0411133014805189,0.566437007874016,0.566437007874016,0,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.566437007874016,0.96751968503937,0.97244094488189,0.0123478973169645,0.204127818477693,2032,1976,0.97244094488189,1976,1976,0.0123478973169645,0.204127818477693,0.97244094488189,2032,1976,0.964574898785425,1976,1906,0.965551181102362,0.937992125984252,2032,1906,0.97244094488189,2032,1976,0.964574898785425,1976,1906,0.965551181102362,0.937992125984252,2032,1906,,,,,,,,,,,0.781988188976378,0.0561023622047244,0,0.0369094488188976,0.0369094488188976,0,0,0.0369094488188976,0.271161417322835,2.64806071604472e-06,1.17691587379765e-06,9.76562500021316e-06,0.271161417322835,2.64806071604472e-06,0,0,0,0,0.271161417322835,2.64806071604472e-06,0,2.21230754344179,2.86883689963471,1.21998788428119,0.542216837458306,0.0351099459733251,0.145280327437662,13.4722903543307,236.489566929134
